x,y,u,v,p
-0.8499999999999999,-0.95,0.08897858939515535,0.032862789497604517,-0.11157407573316612
-0.8249999999999998,-0.95,0.08833578705111719,0.03316019544548274,-0.11062538214944456
-0.7999999999999998,-0.95,0.08768306299950598,0.033426841216982986,-0.10969129166203272
-0.7749999999999998,-0.95,0.08702124914438797,0.03365733757086457,-0.10877803001796468
-0.7499999999999998,-0.95,0.08635255901052002,0.03384777697863363,-0.10789294837972563
-0.7249999999999998,-0.95,0.08568074006098783,0.03399649971232628,-0.1070446163804988
-0.6999999999999997,-0.95,0.08501116446736387,0.03410497066147593,-0.10624288038906199
-0.6749999999999997,-0.95,0.0843508047068817,0.034178675453605326,-0.10549886538458503
-0.6499999999999997,-0.95,0.08370802638204142,0.034227868099513094,-0.1048248941474584
-0.6249999999999997,-0.95,0.08309212514819699,0.03426791302595204,-0.10423429437768335
-0.5999999999999996,-0.95,0.0825125473194348,0.034318884539752945,-0.10374106456613894
-0.5749999999999996,-0.95,0.08197777555765445,0.03440405675934408,-0.1033593749809463
-0.5499999999999996,-0.95,0.08149393962752546,0.034546991039514044,-0.10310289290566164
-0.5249999999999996,-0.95,0.08106332442842723,0.03476715745367098,-0.10298394242861901
-0.49999999999999956,-0.95,0.08068307182124379,0.03507442982835779,-0.10301253816831281
-0.47499999999999953,-0.95,0.08034446589990818,0.03546331666917585,-0.10319536640751947
-0.4499999999999995,-0.95,0.08003319615512622,0.0359082850676633,-0.10353482033325354
-0.4249999999999995,-0.95,0.07973086052988992,0.036361777973272204,-0.10402821993931612
-0.39999999999999947,-0.95,0.07941769152399863,0.036756296822500756,-0.10466735204136664
-0.37499999999999944,-0.95,0.07907611916515145,0.03701112554724263,-0.10543844396820508
-0.3499999999999994,-0.95,0.07869444449882512,0.03704304254389867,-0.10632263349231046
-0.3249999999999994,-0.95,0.07826973031543225,0.03677908164227535,-0.10729692362875833
-0.2999999999999994,-0.95,0.07780912354031258,0.036168558437267684,-0.10833552918504197
-0.27499999999999936,-0.95,0.07732920377384672,0.035191565470318216,-0.10941145291397576
-0.24999999999999933,-0.95,0.07685348343293366,0.03386203146690049,-0.11049809184982581
-0.2249999999999993,-0.95,0.07640867415608671,0.032224925209392456,-0.11157067904977779
-0.1999999999999993,-0.95,0.0760206074471213,0.030348706401124616,-0.11260740965371262
-0.17499999999999927,-0.95,0.07571067953152166,0.028315148730799773,-0.11359016845372728
-0.14999999999999925,-0.95,0.07549342891933244,0.026208911306856368,-0.1145048491598242
-0.12499999999999922,-0.95,0.07537548139431266,0.024108782464496027,-0.11534131556543484
-0.0999999999999992,-0.95,0.07535575310523877,0.022081674995992055,-0.11609309165689699
-0.07499999999999918,-0.95,0.07542658099636347,0.02017957775523501,-0.11675687991558298
-0.049999999999999156,-0.95,0.07557537401207864,0.01843902490815,-0.11733199969933408
-0.024999999999999134,-0.95,0.07578641735271097,0.01688232595196957,-0.11781981859671802
8.881784197001252e-16,-0.95,0.07604256211045277,0.015519766510627604,-0.1182232266219023
0.0250000000000008,-0.95,0.07632664511360963,0.014352134974692057,-0.11854618152680028
0.05000000000000093,-0.95,0.07662257802576276,0.013373143172942716,-0.11879333628244108
0.07500000000000107,-0.95,0.07691610882746006,0.012571511981617036,-0.11896974778516907
0.10000000000000098,-0.95,0.07719529397934888,0.011932645852764061,-0.11908065863685663
0.1250000000000009,-0.95,0.07745073320822995,0.011439915153392701,-0.11913134039528152
0.15000000000000102,-0.95,0.07767561938175793,0.011075610934440906,-0.1191269858397885
0.17500000000000115,-0.95,0.07786565012409893,0.010821648592996835,-0.11907263854180664
0.20000000000000107,-0.95,0.07801884006959042,0.010660089571543414,-0.11897314960456194
0.22500000000000098,-0.95,0.07813526525676975,0.010573534864869418,-0.11883315331822626
0.2500000000000011,-0.95,0.0782167649975663,0.010545427671683942,-0.1186570553424665
0.27500000000000124,-0.95,0.07826662168221156,0.010560288626664943,-0.11844902870163569
0.30000000000000115,-0.95,0.07828923512755165,0.010603896946500758,-0.1182130142808956
0.32500000000000107,-0.95,0.07828980490895023,0.010663424439418508,-0.11795272362805209
0.3500000000000012,-0.95,0.07827403136291844,0.010727525951833359,-0.11767164271378439
0.37500000000000133,-0.95,0.0782478434410053,0.01078638857191594,-0.11737303591729796
0.40000000000000124,-0.95,0.0782171592610118,0.010831741958927133,-0.11705994992609889
0.42500000000000115,-0.95,0.0781876830310909,0.010856832869973132,-0.11673521750819993
0.4500000000000013,-0.95,0.07816474004451363,0.01085636785378262,-0.11640146126946732
0.4750000000000014,-0.95,0.07815314969954236,0.010826428885544822,-0.11606109757967856
0.5000000000000013,-0.95,0.07815713502825247,0.010764367272815932,-0.11571634086436274
0.5250000000000012,-0.95,0.07818026604574996,0.010668681410967027,-0.1153692084362923
0.5500000000000014,-0.95,0.07822543336566538,0.010538883911647206,-0.11502152599659442
0.5750000000000015,-0.95,0.0782948479607343,0.010375363310582699,-0.11467493388254744
0.6000000000000014,-0.95,0.07839006265564966,0.010179245041447894,-0.1143308940854834
0.6250000000000013,-0.95,0.07851201088895379,0.009952255705698238,-0.11399069801328869
0.6500000000000015,-0.95,0.07866105843010962,0.009696593936372575,-0.1136554749309824
0.6750000000000016,-0.95,0.07883706404232169,0.009414810401320807,-0.1133262009812974
0.7000000000000015,-0.95,0.07903944549661643,0.009109698762106199,-0.1130037086654078
0.7250000000000014,-0.95,0.07926724782644207,0.008784198731898217,-0.11268869665140935
0.7500000000000016,-0.95,0.07951921122779998,0.008441311781253798,-0.11238173977378739
0.7750000000000017,-0.95,0.07979383652697333,0.00808402953744889,-0.11208329908957626
0.8000000000000016,-0.95,0.08008944663213363,0.007715274515632201,-0.11179373186472899
0.8250000000000015,-0.95,0.08040424283896808,0.007337852506843183,-0.11151330137595479
0.8500000000000016,-0.95,0.08073635526246842,0.006954415722567715,-0.11124218642764458
0.8750000000000018,-0.95,0.081083887011017,0.0065674356485839564,-0.1109804904992654
0.9000000000000017,-0.95,0.08144495200304769,0.00617918448125189,-0.11072825045490454
0.9250000000000016,-0.95,0.08181770655247084,0.005791723995311502,-0.11048544476259788
0.9500000000000017,-0.95,0.08220037502069603,0.005406900712083934,-0.11025200118621378
0.9750000000000019,-0.95,0.08259126995613018,0.005026346289875085,-0.11002780392651938
1.0000000000000018,-0.95,0.08298880722291861,0.0046514821346985286,-0.10981270020038345
1.0250000000000017,-0.95,0.08339151666625137,0.004283527320849327,-0.10960650625775986
1.0500000000000016,-0.95,0.08379804887843254,0.003923509010485191,-0.10940901284510025
1.075000000000002,-0.95,0.08420717862433877,0.003572274663702039,-0.10921999013118366
1.1000000000000019,-0.95,0.084617805462479,0.003230505431408578,-0.10903919211717697
1.1250000000000018,-0.95,0.08502895206349353,0.0028987302195092645,-0.1088663605571054
1.1500000000000021,-0.95,0.08543976068571286,0.0025773400023801378,-0.10870122841805491
1.175000000000002,-0.95,0.08584948822070224,0.0022666020450369606,-0.10854352291142602
1.200000000000002,-0.95,0.08625750017324377,0.0019666737660627553,-0.10839296812764158
1.2250000000000019,-0.95,0.08666326389198903,0.0016776160370925988,-0.10824928730699433
1.2500000000000018,-0.95,0.08706634132060048,0.0013994057696120454,-0.10811220477897056
1.2750000000000021,-0.95,0.08746638149562028,0.0011319476864579993,-0.10798144760151902
1.300000000000002,-0.95,0.08786311297727534,0.0008750852143101706,-0.10785674693049596
1.325000000000002,-0.95,0.08825633636331659,0.0006286104653466795,-0.10773783914797135
1.3500000000000023,-0.95,0.08864591700395386,0.00039227330186154125,-0.10762446677636275
1.3750000000000022,-0.95,0.08903177800797242,0.00016578949777021866,-0.10751637920350446
1.4000000000000021,-0.95,0.08941389360603194,-5.115197368907396e-05,-0.1074133332418474
1.425000000000002,-0.95,0.08979228291672958,-0.00025888248541858054,-0.10731509354306792
1.450000000000002,-0.95,0.090167004143955,-0.00045774808651196514,-0.10722143288745654
1.4750000000000023,-0.95,0.09053814922004211,-0.00064810456319081,-0.10713213236563608
1.5000000000000022,-0.95,0.09090583889791105,-0.0008303131740833563,-0.10704698146838604
1.5250000000000021,-0.95,0.09127021828643703,-0.0010047370022905908,-0.10696577809870203
1.5500000000000025,-0.95,0.09163145281638185,-0.0011717378671019778,-0.10688832851865897
1.5750000000000024,-0.95,0.09198972461906241,-0.0013316737397318723,-0.10681444724220336
1.6000000000000023,-0.95,0.09234522929624213,-0.0014848966097618073,-0.10674395688367669
1.6250000000000022,-0.95,0.09269817305726269,-0.0016317507518561446,-0.10667668797065553
1.6500000000000021,-0.95,0.09304877019796727,-0.0017725713455731366,-0.10661247872858642
1.6750000000000025,-0.95,0.09339724089530224,-0.0019076834045634594,-0.10655117484370541
1.7000000000000024,-0.95,0.09374380929146506,-0.00203740097501047,-0.10649262920982926
1.7250000000000023,-0.95,0.09408870184193364,-0.002162026566719713,-0.1064367016638076
1.7500000000000027,-0.95,0.09443214590256135,-0.002281850783739681,-0.10638325871371139
1.7750000000000026,-0.95,0.09477436853202897,-0.002397152124734277,-0.10633217326320794
1.8000000000000025,-0.95,0.09511559548725693,-0.002508196926494304,-0.10628332433500419
1.8250000000000024,-0.95,0.09545605039079344,-0.0026152394269419047,-0.10623659679577088
1.8500000000000023,-0.95,0.09579595405068236,-0.002718521926736851,-0.1061918810845101
1.8750000000000027,-0.95,0.09613552391481768,-0.002818275031128601,-0.10614907294598297
1.9000000000000026,-0.95,0.09647497364328297,-0.0029147179560142164,-0.10610807317047123
1.9250000000000025,-0.95,0.09681451278362585,-0.0030080588842610915,-0.10606878734088349
1.9500000000000028,-0.95,0.09715434653540858,-0.003098495360249089,-0.10603112558797158
1.9750000000000028,-0.95,0.09749467559170572,-0.0031862147122836276,-0.10599500235422685
2.0000000000000027,-0.95,0.09783569604645811,-0.0032713944940453857,-0.10596033616684356
2.0250000000000026,-0.95,0.09817759935775588,-0.003354202937585555,-0.10592704942000522
2.0500000000000025,-0.95,0.09852057235819714,-0.0034347994115623724,-0.10589506816661352
2.075000000000003,-0.95,0.09886479730445762,-0.0035133348794572474,-0.10586432191948952
2.1000000000000028,-0.95,0.09921045195911089,-0.0035899523534212866,-0.10583474346199102
2.1250000000000027,-0.95,0.09955770969856068,-0.003664787340198379,-0.10580626866791558
2.150000000000003,-0.95,0.09990673964169827,-0.0037379682762613293,-0.10577883633051295
2.175000000000003,-0.95,0.10025770679456394,-0.0038096169498915006,-0.10575238800038529
2.200000000000003,-0.95,0.10061077220690623,-0.0038798489084464058,-0.10572686783201216
2.2250000000000028,-0.95,0.10096609313706814,-0.003948773849495923,-0.10570222243862737
2.2500000000000027,-0.95,0.10132382322212066,-0.0040164959948813545,-0.10567840075513861
2.275000000000003,-0.95,0.1016841126505938,-0.004083114447066593,-0.1056553539087857
2.300000000000003,-0.95,0.10204710833553754,-0.004148723527415715,-0.10563303509721274
2.325000000000003,-0.95,0.10241295408599153,-0.0042134130962532155,-0.10561139947363125
2.350000000000003,-0.95,0.10278179077523503,-0.004277268854746444,-0.10559040403875737
2.375000000000003,-0.95,0.10315375650446176,-0.004340372628800854,-0.10557000753919434
2.400000000000003,-0.95,0.10352898676075273,-0.0044028026352813335,-0.10555017037195207
2.425000000000003,-0.95,0.10390761456842473,-0.004464633730970496,-0.10553085449479518
2.450000000000003,-0.95,0.10428977063301742,-0.004525937644754077,-0.10551202334211413
2.475000000000003,-0.95,0.10467558347732946,-0.004586783193580876,-0.10549364174603713
2.500000000000003,-0.95,0.10506517956906006,-0.004647236482792593,-0.10547567586249533
2.525000000000003,-0.95,0.105458683439725,-0.004707361091448608,-0.10545809310197603
2.5500000000000034,-0.95,0.10585621779462198,-0.004767218243293863,-0.10544086206469924
2.5750000000000033,-0.95,0.10625790361370904,-0.0048268669640304475,-0.10542395247997935
2.600000000000003,-0.95,0.10666386024333771,-0.004886364225558642,-0.10540733514952072
2.625000000000003,-0.95,0.1070742054788464,-0.004945765077852852,-0.10539098189443778
2.650000000000003,-0.95,0.10748905563808125,-0.005005122769132109,-0.10537486550576958
2.6750000000000034,-0.95,0.10790852562595413,-0.005064488854975202,-0.10535895969829721
2.7000000000000033,-0.95,0.1083327289901953,-0.005123913297018081,-0.10534323906746156
2.725000000000003,-0.95,0.10876177796848893,-0.005183444551855244,-0.10532767904920128
2.7500000000000036,-0.95,0.10919578352720938,-0.005243129650750265,-0.10531225588253905
2.7750000000000035,-0.95,0.10963485539200463,-0.005303014270741417,-0.10529694657474845
2.8000000000000034,-0.95,0.11007910207048939,-0.005363142797709245,-0.10528172886894761
2.8250000000000033,-0.95,0.11052863086732762,-0.005423558381951723,-0.10526658121397356
2.850000000000003,-0.95,0.11098354789200027,-0.00548430298679216,-0.10525148273639817
2.8750000000000036,-0.95,0.11144395805956084,-0.005545417430724551,-0.10523641321455592
2.9000000000000035,-0.95,0.11190996508469214,-0.005606941423578432,-0.10522135305445716
2.9250000000000034,-0.95,0.11238167146938044,-0.005668913597165882,-0.10520628326747691
2.9500000000000037,-0.95,0.11285917848452874,-0.005731371530851361,-0.10519118544970672
2.9750000000000036,-0.95,0.11334258614583342,-0.005794351772465554,-0.10517604176286188
3.0000000000000036,-0.95,0.11383199318424488,-0.005857889854963446,-0.10516083491665691
-1.0,-0.9249999999999999,0.09960991810584076,0.031448410298704516,-0.11853310308434453
-0.975,-0.9249999999999999,0.09893209953257058,0.03178455400863854,-0.11754948297221794
-0.95,-0.9249999999999999,0.09826594437690467,0.03213276725276644,-0.11655898139011957
-0.9249999999999999,-0.9249999999999999,0.09760656805608176,0.03248680309607803,-0.1155633099267808
-0.8999999999999999,-0.9249999999999999,0.09694956592490489,0.032839913749460964,-0.11456464599260728
-0.8749999999999999,-0.9249999999999999,0.09629112698732865,0.033184914794447636,-0.11356572326555257
-0.8499999999999999,-0.9249999999999999,0.09562816760451354,0.03351430898288828,-0.1125699337563539
-0.8249999999999998,-0.9249999999999999,0.09495848790790908,0.03382049321415972,-0.11158144082325748
-0.7999999999999998,-0.9249999999999999,0.09428095142589515,0.034096076447227924,-0.11060530106647143
-0.7749999999999998,-0.9249999999999999,0.09359568421964778,0.034334337941096235,-0.10964759093781429
-0.7499999999999998,-0.9249999999999999,0.09290428273794848,0.03452985114607245,-0.10871553094497027
-0.7249999999999998,-0.9249999999999999,0.09221000882492514,0.034679284037895886,-0.10781759640090449
-0.6999999999999997,-0.9249999999999999,0.0915179354944434,0.03478235560071334,-0.10696359879246156
-0.6749999999999997,-0.9249999999999999,0.09083498906239786,0.03484287433276509,-0.10616471629480274
-0.6499999999999997,-0.9249999999999999,0.09016981508801342,0.03486970475157911,-0.10543344640551805
-0.6249999999999997,-0.9249999999999999,0.08953238375471753,0.034877406596613605,-0.1047834492923513
-0.5999999999999996,-0.9249999999999999,0.08893325513155527,0.034886188205656636,-0.10422924898340655
-0.5749999999999996,-0.9249999999999999,0.08838245918194512,0.03492075036121378,-0.1037857631746527
-0.5499999999999996,-0.9249999999999999,0.0878880208490273,0.03500762978556002,-0.10346764347960527
-0.5249999999999996,-0.9249999999999999,0.08745427906455872,0.035170848578317856,-0.1032884281330976
-0.49999999999999956,-0.9249999999999999,0.08708029294341126,0.03542607764301959,-0.10325953873557209
-0.47499999999999953,-0.9249999999999999,0.086758755793686,0.03577409818302768,-0.10338918933916257
-0.4499999999999995,-0.9249999999999999,0.08647588344423603,0.03619495708418481,-0.10368131451421649
-0.4249999999999995,-0.9249999999999999,0.08621264308562152,0.03664461608403156,-0.10413465417207746
-0.39999999999999947,-0.9249999999999999,0.08594741335527363,0.03705581532217446,-0.1047421459877428
-0.37499999999999944,-0.9249999999999999,0.08565975769417698,0.03734413691042174,-0.10549076123863001
-0.3499999999999994,-0.9249999999999999,0.08533457382645991,0.03741893679217124,-0.1063618717499357
-0.3249999999999994,-0.9249999999999999,0.08496562172889507,0.03719728766411818,-0.10733215848086818
-0.2999999999999994,-0.9249999999999999,0.08455747164376315,0.036617914190885545,-0.10837498085601834
