x,y,u,v,p
0.6800000000000008,-0.07999999999999985,0.8890046758923287,0.0028553032318530376,-0.14714841782392452
0.6900000000000008,-0.07999999999999985,0.8894093093368063,0.00287615673294125,-0.1470409615804917
0.7000000000000008,-0.07999999999999985,0.889816654774761,0.002896820819220367,-0.14693585086866126
0.7100000000000009,-0.07999999999999985,0.8902263806718737,0.0029173692069787514,-0.14683301815252145
0.7200000000000009,-0.07999999999999985,0.8906381602435758,0.0029378672119970573,-0.14673239780185257
0.7300000000000009,-0.07999999999999985,0.8910516716694266,0.002958372373826592,-0.14663392608839118
0.7400000000000009,-0.07999999999999985,0.8914665982751626,0.002978935038085169,-0.14653754117423992
0.7500000000000009,-0.07999999999999985,0.8918826286859095,0.0029995988997735985,-0.1464431830936443
-0.25,-0.06999999999999984,0.7533150092742602,-0.0006050291272637195,-0.09854491079075062
-0.24,-0.06999999999999984,0.7538738739905883,-0.006311806032983463,-0.09927176458873026
-0.22999999999999998,-0.06999999999999984,0.7552424310946726,-0.011973665758566074,-0.10016307894962435
-0.21999999999999997,-0.06999999999999984,0.7574327360710524,-0.017491305146020417,-0.101223338897903
-0.20999999999999996,-0.06999999999999984,0.7604353531920367,-0.022769818811858224,-0.10246195097195834
-0.19999999999999996,-0.06999999999999984,0.764221386713829,-0.02772255566711954,-0.103892661677752
-0.18999999999999995,-0.06999999999999984,0.7687446453266602,-0.032274351681452026,-0.10553106759704377
-0.17999999999999994,-0.06999999999999984,0.7739429074061339,-0.03636380687072698,-0.10739065799019966
-0.16999999999999993,-0.06999999999999984,0.7797381298534499,-0.03994449471943269,-0.10947836616084163
-0.15999999999999992,-0.06999999999999984,0.7860365610212564,-0.04298500909609726,-0.11179081035740661
-0.1499999999999999,-0.06999999999999984,0.792730158856958,-0.04546789321385013,-0.11431218715293949
-0.1399999999999999,-0.06999999999999984,0.7997001656765577,-0.04738790760958389,-0.1170142480127947
-0.1299999999999999,-0.06999999999999984,0.8068226544760935,-0.04875043938336035,-0.11985818778683009
-0.11999999999999988,-0.06999999999999984,0.8139750726942031,-0.04957070133493891,-0.12279783926490002
-0.10999999999999988,-0.06999999999999984,0.8210426070205874,-0.04987374094687451,-0.12578341160855783
-0.09999999999999987,-0.06999999999999984,0.8279234422623674,-0.04969464708412555,-0.1287650986501142
-0.08999999999999986,-0.06999999999999984,0.8345323934881973,-0.049078149342576545,-0.13169610245794303
-0.07999999999999985,-0.06999999999999984,0.8408027601247203,-0.048077107311499036,-0.13453485532929016
-0.06999999999999984,-0.06999999999999984,0.846686526327552,-0.04674991149092849,-0.13724641121530812
-0.05999999999999983,-0.06999999999999984,0.8521532158625067,-0.04515724269327412,-0.13980309482148542
-0.04999999999999982,-0.06999999999999984,0.8571878079611187,-0.04335879826716542,-0.1421845521912048
-0.039999999999999813,-0.06999999999999984,0.861788137665885,-0.04141050913354491,-0.1443773598760388
-0.029999999999999805,-0.06999999999999984,0.8659621539866498,-0.039362555345837845,-0.1463743390615188
-0.019999999999999796,-0.06999999999999984,0.8697253171382151,-0.03725825713348286,-0.14817369914609643
-0.009999999999999787,-0.06999999999999984,0.8730983110679486,-0.03513374569952503,-0.14977810993420654
2.220446049250313e-16,-0.06999999999999984,0.8761051525347019,-0.03301822593241986,-0.15119377683330393
0.010000000000000231,-0.06999999999999984,0.8787717060699964,-0.03093462088267516,-0.15242957116746442
0.02000000000000024,-0.06999999999999984,0.8811245684693743,-0.028900411015371705,-0.15349624877158943
0.03000000000000025,-0.06999999999999984,0.8831902637997047,-0.026928525708956617,-0.1544057746816511
0.04000000000000026,-0.06999999999999984,0.8849946841247853,-0.025028192558771492,-0.15517075993300408
0.050000000000000266,-0.06999999999999984,0.8865627158037184,-0.023205691681908138,-0.155804007948398
0.060000000000000275,-0.06999999999999984,0.8879180009847975,-0.021464993405679762,-0.15631816232001744
0.07000000000000028,-0.06999999999999984,0.8890827950853231,-0.01980827831133314,-0.15672544446202755
0.0800000000000003,-0.06999999999999984,0.8900778914109382,-0.01823635037993281,-0.1570374681051434
0.0900000000000003,-0.06999999999999984,0.8909225925926998,-0.01674895933401948,-0.15726511742382415
0.10000000000000031,-0.06999999999999984,0.8916347149500112,-0.015345049433193142,-0.15741847629352512
0.11000000000000032,-0.06999999999999984,0.8922306164073894,-0.014022950752612248,-0.15750679741429438
0.12000000000000033,-0.06999999999999984,0.8927252415816809,-0.012780526617435098,-0.15753850153638937
0.13000000000000034,-0.06999999999999984,0.893132179530694,-0.011615288192441,-0.15752119858980335
0.14000000000000035,-0.06999999999999984,0.8934637307847055,-0.010524484694063902,-0.15746172402490904
0.15000000000000036,-0.06999999999999984,0.8937309809580751,-0.00950517552090921,-0.1573661850399426
0.16000000000000036,-0.06999999999999984,0.8939438786632109,-0.008554288856932964,-0.1572400125652765
0.17000000000000037,-0.06999999999999984,0.8941113157537239,-0.007668669972528681,-0.15708801588334964
0.18000000000000038,-0.06999999999999984,0.8942412081817874,-0.006845121476038904,-0.1569144375927626
0.1900000000000004,-0.06999999999999984,0.8943405760018436,-0.006080437081625981,-0.15672300729127797
0.2000000000000004,-0.06999999999999984,0.8944156213000647,-0.005371429990780965,-0.15651699287593898
0.2100000000000004,-0.06999999999999984,0.8944718030747747,-0.004714956674859463,-0.15629924876121193
0.22000000000000042,-0.06999999999999984,0.894513908330035,-0.0041079366471903625,-0.15607226061923274
0.23000000000000043,-0.06999999999999984,0.8945461188647921,-0.003547368689100269,-0.15583818646916747
0.24000000000000044,-0.06999999999999984,0.8945720734365252,-0.003030343918002607,-0.15559889410222583
0.25000000000000044,-0.06999999999999984,0.8945949251471916,-0.002554056038883374,-0.15535599493915364
0.26000000000000045,-0.06999999999999984,0.8946173940384843,-0.0021158090905052584,-0.15511087448979335
0.27000000000000046,-0.06999999999999984,0.8946418149936577,-0.0017130229763845503,-0.15486471962894272
0.28000000000000047,-0.06999999999999984,0.8946701811262237,-0.0013432370531539155,-0.15461854292673835
0.2900000000000005,-0.06999999999999984,0.8947041828948074,-0.001004112032555825,-0.15437320428095172
0.3000000000000005,-0.06999999999999984,0.894745243221879,-0.0006934304366536582,-0.1541294300973948
0.3100000000000005,-0.06999999999999984,0.8947945489155463,-0.00040909582842277217,-0.1538878302564611
0.3200000000000005,-0.06999999999999984,0.8948530787016358,-0.0001491310216880982,-0.1536489130911784
0.3300000000000005,-0.06999999999999984,0.8949216281710948,8.832454429902326e-05,-0.1534130985869152
0.3400000000000005,-0.06999999999999984,0.8950008319380064,0.0003050180991528658,-0.1531807299963231
0.35000000000000053,-0.06999999999999984,0.895091183288609,0.0005025873565453593,-0.15295208404621521
0.36000000000000054,-0.06999999999999984,0.8951930515835058,0.0006825647202443352,-0.15272737989645535
0.37000000000000055,-0.06999999999999984,0.8953066976551647,0.0008463817679643221,-0.1525067869950141
0.38000000000000056,-0.06999999999999984,0.8954322874220763,0.000995373915916576,-0.15229043195838948
0.39000000000000057,-0.06999999999999984,0.8955699039202469,0.0011307851816251884,-0.15207840459271355
0.4000000000000006,-0.06999999999999984,0.8957195579327821,0.001253772975942227,-0.15187076315815257
0.4100000000000006,-0.06999999999999984,0.8958811973794074,0.0013654128672198206,-0.1516675389676525
0.4200000000000006,-0.06999999999999984,0.8960547156102303,0.001466703271293886,-0.15146874040064057
0.4300000000000006,-0.06999999999999984,0.8962399587319212,0.0015585700303574032,-0.1512743564029304
0.4400000000000006,-0.06999999999999984,0.8964367320798204,0.0016418708520098383,-0.15108435953569693
0.4500000000000006,-0.06999999999999984,0.8966448059363085,0.0017173995868576004,-0.1508987086289284
0.46000000000000063,-0.06999999999999984,0.8968639205838862,0.0017858903290935654,-0.1507173510881387
0.47000000000000064,-0.06999999999999984,0.8970937907709897,0.0018480213296009664,-0.1505402248972455
0.48000000000000065,-0.06999999999999984,0.8973341096591305,0.0019044187154096566,-0.15036726035534195
0.49000000000000066,-0.06999999999999984,0.8975845523117929,0.0019556600128670283,-0.15019838158049234
0.5000000000000007,-0.06999999999999984,0.8978447787782209,0.002002277474769364,-0.15003350780965627
0.5100000000000007,-0.06999999999999984,0.898114436818849,0.002044761214011585,-0.1498725545202797
0.5200000000000007,-0.06999999999999984,0.898393164313551,0.0020835621481352295,-0.14971543439596746
0.5300000000000007,-0.06999999999999984,0.8986805913889402,0.0021190947605541828,-0.1495620581558934
0.5400000000000007,-0.06999999999999984,0.8989763422966548,0.002151739685278855,-0.14941233526519793
0.5500000000000007,-0.06999999999999984,0.899280037070799,0.0021818461227029367,-0.1492661745414833
0.5600000000000007,-0.06999999999999984,0.8995912929893817,0.002209734094506197,-0.14912348467066835
0.5700000000000007,-0.06999999999999984,0.8999097258616977,0.0022356965460120235,-0.14898417464381883
0.5800000000000007,-0.06999999999999984,0.9002349511610734,0.0022600013044552555,-0.14884815412513505
0.5900000000000007,-0.06999999999999984,0.9005665850201021,0.0022828929015950277,-0.1487153337600196
0.6000000000000008,-0.06999999999999984,0.9009042451036064,0.0023045942689833704,-0.14858562543104337
0.6100000000000008,-0.06999999999999984,0.9012475513727802,0.002325308313988782,-0.14845894246865893
0.6200000000000008,-0.06999999999999984,0.9015961267524584,0.002345219384405991,-0.14833519982265336
0.6300000000000008,-0.06999999999999984,0.9019495977121312,0.0023644946291607946,-0.1482143141995984
0.6400000000000008,-0.06999999999999984,0.9023075947701134,0.002383285262275542,-0.14809620417089
0.6500000000000008,-0.06999999999999984,0.902669752929266,0.00240172773688714,-0.14798079025540228
0.6600000000000008,-0.06999999999999984,0.9030357120517125,0.002419944835733411,-0.14786799498027484
0.6700000000000008,-0.06999999999999984,0.9034051171791919,0.002438046684139241,-0.14775774292291266
0.6800000000000008,-0.06999999999999984,0.9037776188049669,0.002456131691156254,-0.14764996073688438
0.6900000000000008,-0.06999999999999984,0.9041528731025597,0.0024742874241356705,-0.14754457716407743
0.7000000000000008,-0.06999999999999984,0.9045305421160189,0.0024925914216573997,-0.14744152303515462
0.7100000000000009,-0.06999999999999984,0.9049102939159168,0.0025111119493874314,-0.14734073126010921
0.7200000000000009,-0.06999999999999984,0.9052918027248341,0.0025299087031082183,-0.14724213681047743
0.7300000000000009,-0.06999999999999984,0.9056747490156718,0.002549033462851627,-0.14714567669457113
0.7400000000000009,-0.06999999999999984,0.9060588195858046,0.002568530701766529,-0.14705128992691105
0.7500000000000009,-0.06999999999999984,0.9064437076097499,0.002588438153077563,-0.14695891749289783
-0.25,-0.05999999999999983,0.7530236357476179,-0.0008425148467523947,-0.09566517013864467
-0.24,-0.05999999999999983,0.7538271213116701,-0.007443483564789396,-0.09641288876338631
-0.22999999999999998,-0.05999999999999983,0.7556498516020802,-0.01402324822659571,-0.09736978088726016
-0.21999999999999997,-0.05999999999999983,0.7585020167776007,-0.020457286441583594,-0.0985390760295769
-0.20999999999999996,-0.05999999999999983,0.7623659464622016,-0.02662787282339646,-0.09992810947382122
-0.19999999999999996,-0.05999999999999983,0.7671997368541614,-0.032428323869567496,-0.10154869724421628
-0.18999999999999995,-0.05999999999999983,0.7729401022155894,-0.03776524611759377,-0.1034150680838294
-0.17999999999999994,-0.05999999999999983,0.7795031202599559,-0.042559056651389746,-0.10553957420536611
-0.16999999999999993,-0.05999999999999983,0.7867829579774319,-0.046744182522230754,-0.1079273039561994
-0.15999999999999992,-0.05999999999999983,0.7946506004779414,-0.05027010716912331,-0.11057122002075538
-0.1499999999999999,-0.05999999999999983,0.8029554276870392,-0.05310320054111136,-0.1134492960802353
-0.1399999999999999,-0.05999999999999983,0.81153132055397,-0.055228372264519585,-0.1165244119618546
-0.1299999999999999,-0.05999999999999983,0.8202066605862621,-0.05664972452363977,-0.11974686219439205
-0.11999999999999988,-0.05999999999999983,0.8288157952770618,-0.05739005446377787,-0.12305864346929417
-0.10999999999999988,-0.05999999999999983,0.8372092575071169,-0.05748944592982971,-0.1263984261816115
-0.09999999999999987,-0.05999999999999983,0.8452609656328895,-0.05700309990313593,-0.1297062455071274
-0.08999999999999986,-0.05999999999999983,0.8528718955511106,-0.05599835943507339,-0.132927285066663
-0.07999999999999985,-0.05999999999999983,0.8599706366608577,-0.054550928245073085,-0.13601448616757253
-0.06999999999999984,-0.05999999999999983,0.8665116546384866,-0.05274054237441532,-0.13892998999791986
-0.05999999999999983,-0.05999999999999983,0.8724721282070955,-0.05064660009018448,-0.14164558113219003
-0.04999999999999982,-0.05999999999999983,0.8778480961483457,-0.04834431237484449,-0.1441423672453071
-0.039999999999999813,-0.05999999999999983,0.882650467852852,-0.045901794741953286,-0.1464099350170727
-0.029999999999999805,-0.05999999999999983,0.8869012709988557,-0.04337827959888618,-0.1484451946930594
-0.019999999999999796,-0.05999999999999983,0.8906303541543148,-0.040823397794075476,-0.1502510850061276
-0.009999999999999787,-0.05999999999999983,0.893872638457468,-0.03827732424101468,-0.15183526718049153
2.220446049250313e-16,-0.05999999999999983,0.8966659240137065,-0.03577151942010661,-0.15320889710934438
0.010000000000000231,-0.05999999999999983,0.8990492017710119,-0.03332980681777823,-0.15438553102453206
0.02000000000000024,-0.05999999999999983,0.9010613949909354,-0.030969575605938694,-0.15538019294123423
0.03000000000000025,-0.05999999999999983,0.9027404483073771,-0.028702961114313103,-0.15620861183720144
0.04000000000000026,-0.05999999999999983,0.9041226887816859,-0.026537915060268452,-0.1568866223441721
0.050000000000000266,-0.05999999999999983,0.9052423956274034,-0.024479124367647296,-0.157429713789218
0.060000000000000275,-0.05999999999999983,0.9061315287170091,-0.022528769642759485,-0.15785270766912
0.07000000000000028,-0.05999999999999983,0.9068195779431022,-0.020687133643327544,-0.15816954200075387
0.0800000000000003,-0.05999999999999983,0.907333504925668,-0.018953079535417416,-0.15839314148842035
0.0900000000000003,-0.05999999999999983,0.9076977553957567,-0.01732442165461053,-0.15853535426792362
0.10000000000000031,-0.05999999999999983,0.9079343253164931,-0.015798210580639616,-0.15860693849434696
0.11000000000000032,-0.05999999999999983,0.9080628670442585,-0.014370951552028489,-0.15861758478235818
0.12000000000000033,-0.05999999999999983,0.9081008241448412,-0.013038771841839441,-0.15857596318572909
0.13000000000000034,-0.05999999999999983,0.9080635852726008,-0.011797549398444733,-0.15848978584062834
0.14000000000000035,-0.05999999999999983,0.9079646490502509,-0.010643012165791015,-0.15836587850898673
0.15000000000000036,-0.05999999999999983,0.907815793282478,-0.009570815146704726,-0.15821025601889624
0.16000000000000036,-0.05999999999999983,0.9076272431428143,-0.008576600446189526,-0.15802819802162646
