x,y,u,v,p
-0.3999999999999999,-0.19999999999999973,0.7649252966883757,0.026232239562702826,-0.12168310338781915
-0.3749999999999999,-0.19999999999999973,0.7612398085143874,0.02115916377462059,-0.11974778659259265
-0.34999999999999987,-0.19999999999999973,0.7573741415523719,0.015366502737882155,-0.11797392817406875
-0.32499999999999984,-0.19999999999999973,0.7539240715709385,0.009602868695016812,-0.11648107268088859
-0.2999999999999998,-0.19999999999999973,0.7513895488149043,0.004634217403276127,-0.11541332107145803
-0.2749999999999998,-0.19999999999999973,0.7500189262341953,0.0008355565396413467,-0.11492386652624907
-0.24999999999999978,-0.19999999999999973,0.7498091717192011,-0.0019792559903259246,-0.11514630485885245
-0.22499999999999976,-0.19999999999999973,0.7506411157134576,-0.004273276350056631,-0.11615866399768934
-0.19999999999999973,-0.19999999999999973,0.7523927785612143,-0.006326086051637449,-0.11795511215367725
-0.1749999999999997,-0.19999999999999973,0.75494445702684,-0.008075613945700447,-0.12043983709186637
-0.1499999999999997,-0.19999999999999973,0.7581405574723237,-0.009327466599073965,-0.12344605954168383
-0.12499999999999967,-0.19999999999999973,0.7617842176036282,-0.010000190928465514,-0.12677073731802602
-0.09999999999999964,-0.19999999999999973,0.7656649994155978,-0.010173670121539394,-0.1302110466697492
-0.07499999999999962,-0.19999999999999973,0.7695902652559071,-0.00999450303425384,-0.13359207864511002
-0.0499999999999996,-0.19999999999999973,0.7734053367056248,-0.009585648067994649,-0.1367814416328761
-0.024999999999999578,-0.19999999999999973,0.7770010750029488,-0.009022363211922119,-0.13969178845863464
4.440892098500626e-16,-0.19999999999999973,0.780311363673062,-0.008350149069995906,-0.14227525243954645
0.025000000000000466,-0.19999999999999973,0.7833042194355525,-0.007605831548559063,-0.1445143046035406
0.05000000000000049,-0.19999999999999973,0.7859708457977941,-0.006825911802832527,-0.14641241629906881
0.07500000000000051,-0.19999999999999973,0.788316027771983,-0.006045010090003338,-0.1479862882125422
0.10000000000000053,-0.19999999999999973,0.7903514089703768,-0.005291615772713837,-0.1492601250913445
0.12500000000000056,-0.19999999999999973,0.7920916148907815,-0.0045854559833206285,-0.15026174302957634
0.15000000000000058,-0.19999999999999973,0.7935524277766227,-0.003937375693658651,-0.1510200651847059
0.1750000000000006,-0.19999999999999973,0.7947501274378241,-0.003350927233458336,-0.1515635760138479
0.20000000000000062,-0.19999999999999973,0.7957013363066064,-0.0028245891435646382,-0.1519194038486892
0.22500000000000064,-0.19999999999999973,0.796422985533191,-0.002353861929703046,-0.15211280565698906
0.25000000000000067,-0.19999999999999973,0.7969322343419722,-0.0019328936040597516,-0.1521669081064
0.2750000000000007,-0.19999999999999973,0.7972463038665027,-0.0015555711729546527,-0.1521026130471087
0.3000000000000007,-0.19999999999999973,0.797382246897053,-0.0012161569378857998,-0.151938609304353
0.32500000000000073,-0.19999999999999973,0.7973566926633384,-0.0009095935417352749,-0.15169145310538734
0.35000000000000075,-0.19999999999999973,0.7971856023112045,-0.0006315953522295428,-0.15137569182213872
0.3750000000000008,-0.19999999999999973,0.7968840596661495,-0.0003786177943950267,-0.15100401340530112
0.4000000000000008,-0.19999999999999973,0.796466110281264,-0.00014776774755277666,-0.1505874089337171
0.4250000000000008,-0.19999999999999973,0.7959446525343157,6.330567748986937e-05,-0.15013533922402172
0.45000000000000084,-0.19999999999999973,0.7953313783041444,0.0002565179696446297,-0.14965589903781354
0.47500000000000087,-0.19999999999999973,0.7946367571574954,0.00043344306971320606,-0.14915597440189526
0.5000000000000009,-0.19999999999999973,0.7938700563449272,0.0005953905830445964,-0.14864139009066132
0.5250000000000008,-0.19999999999999973,0.7930393885859023,0.0007434665112662636,-0.14811704550670365
0.5500000000000009,-0.19999999999999973,0.7921517800971227,0.0008786194925887829,-0.14758703810092957
0.5750000000000011,-0.19999999999999973,0.7912132522110993,0.0010016751885289117,-0.14705477414638715
0.600000000000001,-0.19999999999999973,0.7902289109952632,0.0011133614574998438,-0.14652306716216065
0.6250000000000009,-0.19999999999999973,0.7892030403615171,0.0012143266484227339,-0.14599422461181624
0.650000000000001,-0.19999999999999973,0.7881391951632268,0.0013051529275665379,-0.14547012370740392
0.6750000000000012,-0.19999999999999973,0.7870402916664021,0.0013863661264359624,-0.14495227726309096
0.7000000000000011,-0.19999999999999973,0.7859086935371231,0.001458443219443377,-0.14444189058616042
0.725000000000001,-0.19999999999999973,0.784746292107889,0.001521818226708261,-0.143939910387011
0.7500000000000011,-0.19999999999999973,0.783554580181055,0.0015768870914624825,-0.14344706664985968
0.7750000000000012,-0.19999999999999973,0.7823347190121597,0.001624011896476438,-0.14296390834441033
0.8000000000000012,-0.19999999999999973,0.7810875984058766,0.0016635246496284044,-0.14249083378514418
0.8250000000000011,-0.19999999999999973,0.7798138900686655,0.001695730774721748,-0.14202811636595677
0.8500000000000012,-0.19999999999999973,0.7785140945098519,0.0017209123803546052,-0.14157592631845906
0.8750000000000013,-0.19999999999999973,0.7771885818801356,0.0017393313390109914,-0.14113434906558167
0.9000000000000012,-0.19999999999999973,0.7758376271948157,0.001751232184122587,-0.14070340067026446
0.9250000000000012,-0.19999999999999973,0.7744614404177259,0.001756844819651892,-0.1402830408130873
0.9500000000000013,-0.19999999999999973,0.7730601918888969,0.0017563870310658598,-0.139873183673266
0.9750000000000014,-0.19999999999999973,0.7716340335703379,0.0017500667856710575,-0.1394737070345354
1.0000000000000013,-0.19999999999999973,0.7701831165650634,0.00173808431224853,-0.13908445989087123
1.0250000000000012,-0.19999999999999973,0.7687076053382198,0.0017206339534296122,-0.13870526878637723
1.0500000000000014,-0.19999999999999973,0.7672076890388109,0.001697905788386413,-0.13833594308844266
1.0750000000000015,-0.19999999999999973,0.7656835902881342,0.0016700870276066416,-0.13797627936297435
1.1000000000000014,-0.19999999999999973,0.7641355717681839,0.0016373631854236861,-0.1376260649945212
1.1250000000000013,-0.19999999999999973,0.7625639409109894,0.0015999190393732408,-0.1372850811719432
1.1500000000000015,-0.19999999999999973,0.7609690529589301,0.0015579393882624408,-0.1369531053414325
1.1750000000000016,-0.19999999999999973,0.7593513126369054,0.0015116096230331898,-0.13662991321270485
1.2000000000000015,-0.19999999999999973,0.7577111746501737,0.0014611161260984322,-0.13631528039066299
1.2250000000000014,-0.19999999999999973,0.756049143196778,0.0014066465158707048,-0.13600898369340841
1.2500000000000016,-0.19999999999999973,0.7543657706608589,0.0013483897537477692,-0.13571080220785012
1.2750000000000017,-0.19999999999999973,0.7526616556327004,0.001286536130933956,-0.13542051812605
1.3000000000000016,-0.19999999999999973,0.7509374403829925,0.001221277152222526,-0.13513791739861178
1.3250000000000015,-0.19999999999999973,0.7491938079024499,0.0011528053333149865,-0.13486279023567185
1.3500000000000016,-0.19999999999999973,0.7474314786033533,0.001081313927459802,-0.13459493148122637
1.3750000000000018,-0.19999999999999973,0.7456512067667729,0.0010069965962194623,-0.13433414088244644
1.4000000000000017,-0.19999999999999973,0.7438537768078729,0.0009300470380673043,-0.13408022327222324
1.4250000000000016,-0.19999999999999973,0.7420399994217775,0.0008506585873150896,-0.1338329886802915
1.4500000000000017,-0.19999999999999973,0.7402107076637667,0.0007690237946275588,-0.13359225238585906
1.4750000000000019,-0.19999999999999973,0.7383667530099566,0.0006853339991082976,-0.13335783492261852
1.5000000000000018,-0.19999999999999973,0.7365090014379829,0.0005997789006884253,-0.13312956204528356
-0.5,-0.1749999999999997,0.7715361841571202,0.034500591253187524,-0.12673144539765716
-0.475,-0.1749999999999997,0.7722362135516333,0.03452752499537064,-0.12490441132587944
-0.44999999999999996,-0.1749999999999997,0.7720108828846197,0.03395486042765958,-0.12304647567061207
-0.42499999999999993,-0.1749999999999997,0.7706892257727596,0.03239976045629876,-0.12118153030903127
-0.3999999999999999,-0.1749999999999997,0.7682032650385191,0.029508285897817083,-0.11934654851417191
-0.3749999999999999,-0.1749999999999997,0.7646823872397595,0.025117059470069352,-0.11759680024703763
-0.34999999999999987,-0.1749999999999997,0.7605225968388443,0.019438552001435346,-0.11601081993144859
-0.32499999999999984,-0.1749999999999997,0.7563579700590811,0.013133071477540269,-0.11469341239124783
-0.2999999999999998,-0.1749999999999997,0.7528893250696007,0.007099477435444661,-0.11377430699904809
-0.2749999999999998,-0.1749999999999997,0.7506403718593939,0.002003184422197067,-0.1133988022330512
-0.24999999999999978,-0.1749999999999997,0.7498176088588804,-0.0020824640168775298,-0.11370626697634256
-0.22499999999999976,-0.1749999999999997,0.7503679177688756,-0.005508942468976931,-0.11479736022701106
-0.19999999999999973,-0.1749999999999997,0.7521179802334703,-0.00853548400672834,-0.11670078530796972
-0.1749999999999997,-0.1749999999999997,0.75485188058784,-0.011079689813274372,-0.11935477812591629
-0.1499999999999997,-0.1749999999999997,0.7583325221713806,-0.012917188195382172,-0.12261215834770345
-0.12499999999999967,-0.1749999999999997,0.762317307036293,-0.013951683880064986,-0.12626712165792056
-0.09999999999999964,-0.1749999999999997,0.7665721770511378,-0.014271507048286256,-0.13009353805272938
-0.07499999999999962,-0.1749999999999997,0.7708829828283799,-0.014051951962129244,-0.13388163646574655
-0.0499999999999996,-0.1749999999999997,0.7750700231547893,-0.013459070488829649,-0.13746312753564593
-0.024999999999999578,-0.1749999999999997,0.7790009680853973,-0.012616230648457273,-0.14072133677640045
4.440892098500626e-16,-0.1749999999999997,0.7825934267491004,-0.01161185752459962,-0.14358893523600952
0.025000000000000466,-0.1749999999999997,0.7858065904151756,-0.010514406318284104,-0.14603871145959657
0.05000000000000049,-0.1749999999999997,0.7886281443022789,-0.009380094245660607,-0.14807241032298835
0.07500000000000051,-0.1749999999999997,0.7910624741053051,-0.008254146794784317,-0.1497106778044092
0.10000000000000053,-0.1749999999999997,0.7931227562421023,-0.007170126809494633,-0.15098525556800804
0.12500000000000056,-0.1749999999999997,0.7948267311773418,-0.006150119359746185,-0.15193343613945867
0.15000000000000058,-0.1749999999999997,0.7961948648797419,-0.005206277406768352,-0.15259434284832527
0.1750000000000006,-0.1749999999999997,0.7972496469261547,-0.004343147937495741,-0.15300653893583066
0.20000000000000062,-0.1749999999999997,0.7980152211363827,-0.003560074006958786,-0.15320655834970417
0.22500000000000064,-0.1749999999999997,0.7985169766500302,-0.0028532298311651546,-0.1532280629145312
0.25000000000000067,-0.1749999999999997,0.7987810075975004,-0.0022171309262769452,-0.1531014223570729
0.2750000000000007,-0.1749999999999997,0.7988334843109566,-0.0016456437083843464,-0.15285357824108903
0.3000000000000007,-0.1749999999999997,0.7987000180820181,-0.0011325984296494916,-0.1525080958095429
0.32500000000000073,-0.1749999999999997,0.7984050920035248,-0.0006721229717642635,-0.15208533618387082
0.35000000000000075,-0.1749999999999997,0.7979716039026163,-0.0002587976442057216,-0.15160270075002258
0.3750000000000008,-0.1749999999999997,0.7974205404569474,0.00011229524504408062,-0.15107491330230924
0.4000000000000008,-0.1749999999999997,0.7967707810134174,0.000445577876759886,-0.15051431561592435
0.4250000000000008,-0.1749999999999997,0.7960390166858119,0.0007450093200768847,-0.1499311597084438
0.45000000000000084,-0.1749999999999997,0.795239763877664,0.0010141268580677078,-0.14933388578884413
0.47500000000000087,-0.1749999999999997,0.7943854496362757,0.0012560876185187652,-0.14872937919761353
0.5000000000000009,-0.1749999999999997,0.7934865474565518,0.0014737068092734208,-0.14812320281035565
0.5250000000000008,-0.1749999999999997,0.792551744954586,0.0016694915091500107,-0.14751980364293793
0.5500000000000009,-0.1749999999999997,0.791588128265897,0.00184567022973664,-0.1469226939522388
0.5750000000000011,-0.1749999999999997,0.7906013714866511,0.002004218940819173,-0.1463346081361876
0.600000000000001,-0.1749999999999997,0.7895959226257714,0.0021468843235493,-0.14575763733666752
0.6250000000000009,-0.1749999999999997,0.7885751802110171,0.0022752049064022947,-0.14519334395093159
0.650000000000001,-0.1749999999999997,0.7875416568491638,0.002390530573519102,-0.1446428583507818
0.6750000000000012,-0.1749999999999997,0.7864971277038684,0.002494040774593349,-0.1441069600631297
0.7000000000000011,-0.1749999999999997,0.7854427630845136,0.002586761635273223,-0.14358614553286925
0.725000000000001,-0.1749999999999997,0.7843792452084983,0.0026695820730496273,-0.1430806844071981
0.7500000000000011,-0.1749999999999997,0.7833068697819323,0.0027432689625034503,-0.14259066607645615
0.7750000000000012,-0.1749999999999997,0.7822256334064085,0.0028084813588943984,-0.1421160379982531
0.8000000000000012,-0.1749999999999997,0.781135308019707,0.0028657837731731126,-0.14165663713074667
0.8250000000000011,-0.1749999999999997,0.7800355036623672,0.002915658488267024,-0.14121221561430697
0.8500000000000012,-0.1749999999999997,0.7789257208664766,0.0029585169109472773,-0.14078246167198769
0.8750000000000013,-0.1749999999999997,0.777805393915399,0.0029947099620703695,-0.14036701654957912
0.9000000000000012,-0.1749999999999997,0.7766739261438899,0.0030245375180258886,-0.13996548818535232
0.9250000000000012,-0.1749999999999997,0.7755307183515598,0.0030482569262119917,-0.13957746218690772
0.9500000000000013,-0.1749999999999997,0.7743751912991867,0.0030660906263700483,-0.1392025105962707
0.9750000000000014,-0.1749999999999997,0.7732068031535047,0.003078232917183633,-0.13884019884278148
1.0000000000000013,-0.1749999999999997,0.7720250626462084,0.0030848559134899044,-0.13849009121461797
1.0250000000000012,-0.1749999999999997,0.7708295386194614,0.0030861147438104534,-0.13815175512222477
1.0500000000000014,-0.1749999999999997,0.7696198665445046,0.00308215204077447,-0.13782476437891622
1.0750000000000015,-0.1749999999999997,0.7683957525225726,0.003073101778580549,-0.13750870168401724
1.1000000000000014,-0.1749999999999997,0.7671569752081676,0.0030590925120916827,-0.1372031604608374
1.1250000000000013,-0.1749999999999997,0.7659033860334559,0.0030402500716955883,-0.13690774617444568
1.1500000000000015,-0.1749999999999997,0.7646349080586425,0.003016699766838604,-0.13662207723164482
1.1750000000000016,-0.1749999999999997,0.7633515337259623,0.00298856814933577,-0.13634578554697638
1.2000000000000015,-0.1749999999999997,0.7620533217537903,0.002955984385298824,-0.13607851684329167
1.2250000000000014,-0.1749999999999997,0.7607403933716204,0.002919081281925173,-0.13581993074285265
1.2500000000000016,-0.1749999999999997,0.7594129280657167,0.002877996012563373,-0.13556970069461063
1.2750000000000017,-0.1749999999999997,0.7580711589785012,0.0028328705804879784,-0.13532751377482732
1.3000000000000016,-0.1749999999999997,0.7567153680817092,0.0027838520587593167,-0.13509307039125298
1.3250000000000015,-0.1749999999999997,0.7553458812235222,0.0027310926404636345,-0.13486608391536306
1.3500000000000016,-0.1749999999999997,0.7539630631329022,0.0026747495305773274,-0.1346462802624786
1.3750000000000018,-0.1749999999999997,0.7525673124497615,0.0026149847077158225,-0.13443339743575727
1.4000000000000017,-0.1749999999999997,0.7511590568371718,0.002551964581138974,-0.134227185046886
1.4250000000000016,-0.1749999999999997,0.7497387482211645,0.002485859565625628,-0.13402740382374287
