x,y,u,v,p
0.07900000000000011,-0.049,0.7514491647480758,0.001655115991089557,0.6447661683095869
0.08000000000000011,-0.049,0.7514251972622492,0.0016579457095959945,0.6447382240433309
0.08100000000000011,-0.049,0.7514023976502334,0.0016579614899510412,0.6447102599194734
0.08200000000000011,-0.049,0.7513807972336207,0.00165514251682995,0.6446822677278903
0.08300000000000012,-0.049,0.7513604254147259,0.0016494697132054172,0.6446542400085632
0.08400000000000012,-0.049,0.7513413096656755,0.0016409257380434136,0.644626170033875
0.08500000000000012,-0.049,0.7513234755212945,0.0016294949810700037,0.6445980517899651
0.08600000000000012,-0.049,0.7513069465757083,0.0016151635548378015,0.6445698799572793
0.08700000000000012,-0.049,0.7512917444825039,0.00159791928431241,0.6445416498904528
0.08800000000000012,-0.049,0.7512778889583733,0.001577751694192201,0.644513357597663
0.08900000000000012,-0.049,0.7512653977900658,0.0015546519941604564,0.6444849997195641
0.09000000000000012,-0.049,0.7512542868445232,0.0015286130622604193,0.6444565735079126
0.09100000000000012,-0.049,0.7512445700820356,0.0014996294265718438,0.6444280768039938
0.09200000000000012,-0.049,0.7512362595722754,0.0014676972453545685,0.6443995080169305
0.09300000000000012,-0.049,0.751229365513031,0.0014328142858131446,0.6443708661019666
0.09400000000000013,-0.049,0.751223896251496,0.0013949799016252642,0.6443421505388017
0.09500000000000013,-0.049,0.751219858307932,0.0013541950093661332,0.644313361310035
0.09600000000000013,-0.049,0.7512172564015498,0.0013104620639468481,0.6442844988797974
0.09700000000000013,-0.049,0.7512160934784395,0.001263785033178622,0.6442555641726107
0.09800000000000013,-0.049,0.751216370741381,0.0012141693715596272,0.6442265585525322
0.09900000000000013,-0.049,0.7512180876813872,0.0011616219933775955,0.6441974838026252
0.10000000000000013,-0.049,0.7512212421107989,0.0011061512452073474,0.6441683421047864
0.10100000000000013,-0.049,0.7512258301977858,0.0010477668778774275,0.6441391360199752
0.10200000000000013,-0.049,0.7512318465021098,0.0009864800179712238,0.6441098684688538
0.10300000000000013,-0.049,0.7512392840119759,0.0009223031389225634,0.6440805427128777
0.10400000000000013,-0.049,0.7512481341818601,0.0008552500317575123,0.6440511623358441
0.10500000000000013,-0.049,0.7512583869711342,0.0007853357755305504,0.6440217312259153
0.10600000000000014,-0.049,0.7512700308833958,0.0007125767074973611,0.6439922535581294
0.10700000000000014,-0.049,0.7512830530063481,0.0006369903930622001,0.6439627337774085
0.10800000000000014,-0.049,0.7512974390521091,0.0005585955955343927,0.6439331765820615
0.10900000000000014,-0.049,0.751313173397838,0.0004774122457244046,0.6439035869077936
0.11000000000000014,-0.049,0.7513302391265704,0.0003934614114090164,0.6438739699122125
0.11100000000000014,-0.049,0.7513486180681511,0.00030676526668802113,0.6438443309598446
0.11200000000000014,-0.049,0.7513682908401585,0.00021734706126070536,0.6438146756076404
0.11300000000000014,-0.049,0.7513892368887465,0.00012523108963864146,0.6437850095909728
0.11400000000000014,-0.049,0.7514114345292974,3.0442660320021526e-05,0.6437553388101263
0.11500000000000014,-0.049,0.7514348609868047,-6.699193505882987e-05,0.6437256693172579
0.11600000000000014,-0.049,0.7514594924359276,-0.00016704545257443818,0.643696007303832
0.11700000000000015,-0.049,0.7514853040406211,-0.0002696897268528646,0.6436663590885099
0.11800000000000015,-0.049,0.7515122699932998,-0.00037489570187425444,0.6436367311054951
0.11900000000000015,-0.049,0.7515403635534482,-0.00048263346172968893,0.6436071298933115
0.12000000000000015,-0.049,0.7515695570856619,-0.0005928722613127143,0.6435775620840118
0.12100000000000015,-0.049,0.7515998220970186,-0.0007055805569298656,0.643548034392803
0.12200000000000015,-0.049,0.7516311292737852,-0.0008207260368135755,0.6435185536080703
0.12300000000000015,-0.049,0.7516634485173804,-0.000938275651522094,0.6434891265818027
0.12400000000000015,-0.049,0.7516967489795852,-0.001058195644208602,0.6434597602203865
0.12500000000000017,-0.049,0.7517309990969423,-0.0011804515807451947,0.6434304614757811
0.12600000000000017,-0.049,0.7517661666243497,-0.0013050083796834235,0.6434012373370361
0.12700000000000017,-0.049,0.7518022186677882,-0.0014318303420369123,0.6433720948221646
0.12800000000000017,-0.049,0.7518391217161978,-0.0015608811808683046,0.6433430409703422
0.12900000000000017,-0.049,0.751876841672456,-0.0016921240506644934,0.6433140828344313
0.13000000000000017,-0.049,0.7519153438834657,-0.0018255215764835188,0.6432852274738106
0.13100000000000017,-0.049,0.7519545931693357,-0.001961035882857761,0.6432564819475104
0.13200000000000017,-0.049,0.7519945538516386,-0.0020986286224349026,0.6432278533076292
0.13300000000000017,-0.049,0.7520351897807622,-0.002238261004343491,0.6431993485930345
0.13400000000000017,-0.049,0.7520764643623254,-0.002379893822263842,0.6431709748233256
0.13500000000000018,-0.049,0.7521183405826907,-0.002523487482190953,0.6431427389930604
0.13600000000000018,-0.049,0.7521607810335391,-0.0026690020298730088,0.6431146480662261
0.13700000000000018,-0.049,0.7522037479355518,-0.002816397177908754,0.6430867089709545
0.13800000000000018,-0.049,0.7522472031611809,-0.002965632332491792,0.6430589285944633
0.13900000000000018,-0.049,0.7522911082565173,-0.0031166666197846565,0.6430313137782255
0.14000000000000018,-0.049,0.7523354244622862,-0.003269458911909155,0.6430038713133506
0.14100000000000018,-0.049,0.7523801127339623,-0.0034239678525403395,0.6429766079361717
0.14200000000000018,-0.049,0.7524251337610288,-0.0035801518820897126,0.6429495303240366
0.14300000000000018,-0.049,0.7524704479853905,-0.003737969262465608,0.6429226450912873
0.14400000000000018,-0.049,0.7525160156189687,-0.0038973781013989543,0.6428959587854295
0.14500000000000018,-0.049,0.7525617966604752,-0.004058336376322199,0.6428694778834794
0.14600000000000019,-0.049,0.752607750911398,-0.004220801957791509,0.6428432087884821
0.14700000000000019,-0.049,0.7526538379912272,-0.004384732632441867,0.6428171578262034
0.1480000000000002,-0.049,0.7527000173519056,-0.004550086125464831,0.6427913312419802
0.1490000000000002,-0.049,0.752746248291573,-0.004716820122601434,0.6427657351977247
0.1500000000000002,-0.049,0.7527924899675852,-0.004884892291641634,0.6427403757690863
-0.05,-0.048,0.7486859006172871,0.0034280098908867473,0.645812127147198
-0.049,-0.048,0.7488113225196207,0.0032428847939240156,0.6459668319020017
-0.048,-0.048,0.7489350686591328,0.003052957436199571,0.6461206519784535
-0.047,-0.048,0.749057041056336,0.0028582721421232505,0.6462732686571776
-0.046,-0.048,0.7491771853714616,0.00265897209754514,0.6464243578821095
-0.045,-0.048,0.7492954878748304,0.0024552982711440177,0.6465735921273517
-0.044,-0.048,0.7494119718131957,0.0022475854297730104,0.6467206423957282
-0.043,-0.048,0.7495266933305147,0.002036255449171545,0.6468651803257607
-0.041999999999999996,-0.048,0.7496397370971829,0.001821808246964833,0.6470068803802554
-0.040999999999999995,-0.048,0.749751211789836,0.0016048107731543013,0.6471454220868116
-0.039999999999999994,-0.048,0.7498612455457644,0.0013858845762010164,0.6472804922983497
-0.03899999999999999,-0.048,0.7499699814937475,0.0011656925140153995,0.6474117874403627
-0.03799999999999999,-0.048,0.7500775734389367,0.0009449251948285579,0.6475390157109921
-0.03699999999999999,-0.048,0.7501841817555759,0.000724287712185517,0.647661899200352
-0.03599999999999999,-0.048,0.7502899695199713,0.0005044871834404821,0.6477801758966256
-0.03499999999999999,-0.048,0.7503950988987793,0.000286221517346612,0.6478936015484186
-0.03399999999999999,-0.048,0.7504997277955819,7.016973118352512e-05,0.6480019513555506
-0.03299999999999999,-0.048,0.7506040067521249,-0.00014301597952657592,0.648105021463792
-0.03199999999999999,-0.048,0.7507080760992536,-0.0003527163355814222,0.648202630242986
-0.030999999999999986,-0.048,0.750812063355606,-0.0005583492630088456,0.6482946193322947
-0.029999999999999985,-0.048,0.750916080878152,-0.0007593725048859684,0.6483808544409971
-0.028999999999999984,-0.048,0.7510202237760774,-0.0009552847624995824,0.6484612258980312
-0.027999999999999983,-0.048,0.7511245681067961,-0.0011456256259312631,0.6485356489483464
-0.026999999999999982,-0.048,0.7512291693785106,-0.0013299745825538839,0.6486040637988701
-0.02599999999999998,-0.048,0.7513340613866956,-0.0015079493962633559,0.6486664354214101
-0.02499999999999998,-0.048,0.7514392554115538,-0.0016792041336494803,0.648722753123987
-0.02399999999999998,-0.048,0.7515447397995713,-0.0018434270801404894,0.6487730299058295
-0.02299999999999998,-0.048,0.7516504799452284,-0.002000338744504858,0.6488173016144553
-0.021999999999999978,-0.048,0.7517564186791322,-0.0021496900992273816,0.6488556259258788
-0.020999999999999977,-0.048,0.7518624770573448,-0.0022912611519815174,0.6488880811709491
-0.019999999999999976,-0.048,0.7519685555343611,-0.0024248598938410525,0.6489147650321417
-0.018999999999999975,-0.048,0.752074535490118,-0.002550321626119052,0.6489357931357912
-0.017999999999999974,-0.048,0.7521802810704022,-0.002667508631910555,0.6489512975647966
-0.016999999999999973,-0.048,0.7522856412909187,-0.0027763101316177134,0.6489614253162935
-0.015999999999999973,-0.048,0.7523904523484055,-0.0028766424441738978,0.6489663367277317
-0.014999999999999972,-0.048,0.7524945400780675,-0.0029684492668008433,0.6489662038933193
-0.01399999999999997,-0.048,0.7525977224950209,-0.003051701984931508,0.6489612090909276
-0.01299999999999997,-0.048,0.7526998123585731,-0.0031263999290049114,0.6489515432374721
-0.011999999999999969,-0.048,0.7528006197014315,-0.0031925705046891395,0.6489374043884525
-0.010999999999999968,-0.048,0.7528999542711785,-0.0032502691361908473,0.6489189962949967
-0.009999999999999967,-0.048,0.7529976278380014,-0.0032995789772373055,0.648896527029318
-0.008999999999999966,-0.048,0.7530934563302855,-0.003340610359841869,0.6488702076871685
-0.007999999999999965,-0.048,0.7531872617678257,-0.0033734999660767844,0.6488402511736344
-0.006999999999999965,-0.048,0.7532788739706575,-0.003398409721994507,0.6488068710765296
-0.005999999999999964,-0.048,0.7533681320295044,-0.0034155254250350987,0.64877028062977
-0.004999999999999963,-0.048,0.7534548855313139,-0.003425055126395213,0.6487306917674154
-0.003999999999999962,-0.048,0.7535389955401015,-0.003427227297778898,0.6486883142676447
-0.002999999999999961,-0.048,0.7536203353391183,-0.003422288817697682,0.6486433549846705
-0.00199999999999996,-0.048,0.7536987909452996,-0.0034105028161649986,0.648596017165644
-0.0009999999999999593,-0.048,0.7537742614108333,-0.0033921464184192896,0.6485464998487831
4.163336342344337e-17,-0.048,0.7538466589295966,-0.0033675084284732803,0.6484949973383914
0.0010000000000000425,-0.048,0.753915908768321,-0.0033368869920767583,0.6484416987520207
0.0020000000000000434,-0.048,0.7539819490434847,-0.0033005872763885195,0.6483867876347944
0.0030000000000000443,-0.048,0.7540447303655117,-0.0032589192005223755,0.6483304416357797
0.004000000000000045,-0.048,0.7541042153716605,-0.0032121952474326756,0.6482728322413265
0.005000000000000046,-0.048,0.7541603781684446,-0.00316072838352241,0.648214124560374
0.006000000000000047,-0.048,0.7542132037033302,-0.003104830108106132,0.6481544771569099
0.007000000000000048,-0.048,0.754262687084195,-0.0030448086505707093,0.6480940419250092
0.008000000000000049,-0.048,0.7543088328634351,-0.0029809673288923684,0.6480329640021302
0.00900000000000005,-0.048,0.7543516543019849,-0.0029136030791712653,0.6479713817166805
0.01000000000000005,-0.048,0.7543911726267253,-0.002843005162114386,0.647909426566153
0.011000000000000051,-0.048,0.7544274162930278,-0.0027694540489795277,0.6478472232224778
0.012000000000000052,-0.048,0.754460420262449,-0.002693220486419798,0.6477848895615328
0.013000000000000053,-0.048,0.7544902253039253,-0.0026145647369577086,0.6477225367140745
0.014000000000000054,-0.048,0.7545168773252624,-0.002533735989467274,0.6476602691356514
0.015000000000000055,-0.048,0.7545404267402499,-0.002450971932062484,0.6475981846933091
0.016000000000000056,-0.048,0.7545609278754162,-0.0023664984781477743,0.6475363747671736
0.017000000000000057,-0.048,0.7545784384192243,-0.0022805296350823273,0.6474749243652117
0.018000000000000058,-0.048,0.7545930189154455,-0.002193267503914083,0.6474139122496784
0.01900000000000006,-0.048,0.7546047323015135,-0.002104902397929661,0.6473534110739267
0.02000000000000006,-0.048,0.7546136434918452,-0.0020156130673240017,0.6472934875284413
0.02100000000000006,-0.048,0.7546198190054159,-0.001925567017080945,0.6472342024950479
0.02200000000000006,-0.048,0.7546233266363122,-0.0018349209051638188,0.6471756112084103
0.023000000000000062,-0.048,0.7546242351654961,-0.0017438210083066228,0.6471177634239815
0.024000000000000063,-0.048,0.7546226141116399,-0.0016524037430465251,0.6470607035916789
0.025000000000000064,-0.048,0.7546185335185898,-0.0015607962301366414,0.6470044710345986
0.026000000000000065,-0.048,0.7546120637768211,-0.0014691168910841474,0.6469491001321404
0.027000000000000066,-0.048,0.7546032754760702,-0.0013774760662628074,0.6468946205069508
0.028000000000000067,-0.048,0.754592239286276,-0.001285976644831109,0.6468410572151119
0.029000000000000067,-0.048,0.754579025863892,-0.0011947146975158634,0.6467884309390305
0.03000000000000007,-0.048,0.7545637057806953,-0.0011037801041976353,0.6467367581824892
0.03100000000000007,-0.048,0.7545463494722152,-0.0010132571691229284,0.6466860514673369
0.03200000000000007,-0.048,0.7545270272030297,-0.0009232252174702969,0.6466363195312921
0.03300000000000007,-0.048,0.754505809046275,-0.0008337591678869246,0.6465875675263384
0.03400000000000007,-0.048,0.754482764874857,-0.0007449300764876491,0.6465397972172053
0.03500000000000007,-0.048,0.7544579643619845,-0.0006568056486476463,0.6464930071794144
0.036000000000000074,-0.048,0.7544314769888358,-0.0005694507157307415,0.6464471929963806
0.037000000000000074,-0.048,0.7544033720573411,-0.00048292767464848646,0.646402347455072
0.038000000000000075,-0.048,0.7543737187062108,-0.0003972968888568721,0.6463584607397284
0.039000000000000076,-0.048,0.754342585928573,-0.00031261705004291,0.6463155206231528
0.04000000000000008,-0.048,0.7543100425897348,-0.00022894550035110108,0.6462735126551082
0.04100000000000008,-0.048,0.7542761574437644,-0.00014633851551986668,0.646232420347358
0.04200000000000008,-0.048,0.7542409991477865,-6.485154977062938e-05,0.6461922253549193
0.04300000000000008,-0.048,0.7542046362730297,1.5460556309061318e-05,0.6461529076531087
0.04400000000000008,-0.048,0.7541671373118696,9.45434033044848e-05,0.646114445709993
0.04500000000000008,-0.048,0.7541285706802151,0.00017234289407030328,0.646076816653878
0.04600000000000008,-0.048,0.7540890047147674,0.00024880512629508924,0.6460399964355084
0.04700000000000008,-0.048,0.7540485076648238,0.00032387631427553367,0.6460039599846663
0.048000000000000084,-0.048,0.7540071476784013,0.00039750273752348075,0.6459686813609016
0.049000000000000085,-0.048,0.7539649927825792,0.00046963071375210675,0.6459341338981647
0.050000000000000086,-0.048,0.7539221108580746,0.0005402065937590373,0.6459002903431275
0.05100000000000009,-0.048,0.7538785696081581,0.000609176775731744,0.6458671229870351
0.05200000000000009,-0.048,0.753834436522069,0.0006764877365346289,0.6458346037909602
0.05300000000000009,-0.048,0.7537897788332326,0.0007420860776102142,0.6458027045043508
0.05400000000000009,-0.048,0.7537446634725413,0.0008059185832152031,0.6457713967768318
0.05500000000000009,-0.048,0.75369915701713,0.000867932288825427,0.6457406522632103
0.05600000000000009,-0.048,0.7536533256350183,0.000928074557669421,0.6457104427217095
0.05700000000000009,-0.048,0.7536072350260868,0.0009862931634899558,0.6456807401054573
0.05800000000000009,-0.048,0.7535609503598584,0.0010425363777809683,0.6456515166472987
0.059000000000000094,-0.048,0.7535145362105726,0.0010967530599005936,0.6456227449380263
0.060000000000000095,-0.048,0.7534680564900581,0.0011488927486110623,0.6455943979981458
0.061000000000000096,-0.048,0.7534215743789108,0.0011989057537610999,0.6455664493433272
0.0620000000000001,-0.048,0.7533751522564629,0.001246743246966398,0.645538873043693
0.0630000000000001,-0.048,0.7533288516300602,0.0012923573503030516,0.6455116437771427
0.0640000000000001,-0.048,0.7532827330641135,0.0013357012221631292,0.6454847368768993
0.0650000000000001,-0.048,0.7532368561093905,0.0013767291395607427,0.6454581283735005
0.0660000000000001,-0.048,0.7531912792329957,0.001415396576302919,0.6454317950314619
