x,y,u,v,p
0.08300000000000012,-0.049,0.7848964922782834,0.0019753695720807836,0.48167713469916934
0.08400000000000012,-0.049,0.7847038735839966,0.0023001992115869096,0.48186011932322453
0.08500000000000012,-0.049,0.7845088012982981,0.002616076650159657,0.48204581225714077
0.08600000000000012,-0.049,0.7843114897072017,0.002922937520209837,0.4822339763039287
0.08700000000000012,-0.049,0.7841121454196186,0.003220725449618452,0.4824243788678535
0.08800000000000012,-0.049,0.7839109674317649,0.0035093917347338694,0.4826167920891501
0.08900000000000012,-0.049,0.7837081472260102,0.003788895004443837,0.48281099296944496
0.09000000000000012,-0.049,0.7835038689011325,0.004059200879406861,0.48300676348781385
0.09100000000000012,-0.049,0.7832983093307634,0.004320281630349239,0.4832038907073779
0.09200000000000012,-0.049,0.7830916383465971,0.004572115839089723,0.48340216687233956
0.09300000000000012,-0.049,0.7828840189428788,0.004814688065660129,0.48360138949536635
0.09400000000000013,-0.049,0.7826756074986857,0.0050479885245674596,0.48380136143522856
0.09500000000000013,-0.049,0.7824665540144589,0.005272012772883225,0.4840018909646216
0.09600000000000013,-0.049,0.7822570023593733,0.005486761412463545,0.4842027918281148
0.09700000000000013,-0.049,0.7820470905262303,0.005692239808218747,0.4844038832901985
0.09800000000000013,-0.049,0.7818369508906748,0.005888457823949301,0.4846049901734298
0.09900000000000013,-0.049,0.7816267104717914,0.00607542957687877,0.4848059428867001
0.10000000000000013,-0.049,0.7814164911912647,0.006253173211631051,0.48500657744369635
0.10100000000000013,-0.049,0.7812064101285937,0.006421710694035504,0.4852067354716507
0.10200000000000013,-0.049,0.780996579770061,0.006581067624803439,0.4854062642105222
0.10300000000000013,-0.049,0.7807871082494314,0.006731273072802477,0.4856050165027778
0.10400000000000013,-0.049,0.7805780995786235,0.006872359427374858,0.48580285077398966
0.10500000000000013,-0.049,0.7803696538668616,0.007004362268889676,0.4859996310045038
0.10600000000000014,-0.049,0.7801618675270826,0.007127320256507511,0.48619522669244963
0.10700000000000014,-0.049,0.7799548334686299,0.007241275031952537,0.4863895128084257
0.10800000000000014,-0.049,0.7797486412755138,0.007346271137944955,0.4865823697421923
0.10900000000000014,-0.049,0.7795433773697471,0.007442355949835396,0.4867736832417632
0.11000000000000014,-0.049,0.779339125159478,0.0075295796189118296,0.4869633443452827
0.11100000000000014,-0.049,0.7791359651718676,0.007607995025804555,0.4871512493061269
0.11200000000000014,-0.049,0.7789339751707812,0.007677657742404286,0.48733729951165333
0.11300000000000014,-0.049,0.7787332302595945,0.007738626000725874,0.48752140139607336
0.11400000000000014,-0.049,0.7785338029695084,0.007790960667189501,0.48770346634789147
0.11500000000000014,-0.049,0.7783357633338759,0.007834725220854138,0.4878834106124167
0.11600000000000014,-0.049,0.7781391789492069,0.007869985734222292,0.4880611551897899
0.11700000000000015,-0.049,0.7779441150235153,0.007896810855328217,0.4882366257290405
0.11800000000000015,-0.049,0.7777506344128046,0.007915271789933398,0.488409752418622
0.11900000000000015,-0.049,0.7775587976464837,0.007925442282773944,0.4885804698739167
0.12000000000000015,-0.049,0.7773686629425757,0.00792739859692195,0.48874871702216116
0.12100000000000015,-0.049,0.7771802862135586,0.00792121949046067,0.48891443698525383
0.12200000000000015,-0.049,0.7769937210637187,0.007906986189794856,0.4890775769608743
0.12300000000000015,-0.049,0.7768090187788614,0.007884782359050081,0.4892380881023437
0.12400000000000015,-0.049,0.7766262283092034,0.007854694065136293,0.4893959253976332
0.12500000000000017,-0.049,0.7764453962463033,0.007816809738173133,0.48955104754789885
0.12600000000000017,-0.049,0.7762665667947478,0.007771220127086108,0.48970341684592517
0.12700000000000017,-0.049,0.7760897817393972,0.007718018250286891,0.4898529990548045
0.12800000000000017,-0.049,0.7759150804088509,0.007657299341447639,0.48999976328719363
0.12900000000000017,-0.049,0.7757424996358245,0.00758916079047009,0.49014368188543683
0.13000000000000017,-0.049,0.7755720737150272,0.007513702079819032,0.49028473030284025
0.13100000000000017,-0.049,0.7754038343591421,0.007431024716465976,0.49042288698635034
0.13200000000000017,-0.049,0.775237810653403,0.0073412321597393655,0.4905581332608708
0.13300000000000017,-0.049,0.7750740290092757,0.007244429745426355,0.49069045321542654
0.13400000000000017,-0.049,0.7749125131176747,0.007140724606509869,0.4908198335913624
0.13500000000000018,-0.049,0.7747532839021178,0.0070302255909516324,0.4909462636727458
0.13600000000000018,-0.049,0.7745963594721731,0.00691304317694783,0.49106973517911545
0.13700000000000018,-0.049,0.7744417550775416,0.006789289386102417,0.4911902421607006
0.13800000000000018,-0.049,0.7742894830630613,0.006659077694958775,0.49130778089621996
0.13900000000000018,-0.049,0.7741395528248958,0.006522522945331374,0.4914223497933459
0.14000000000000018,-0.049,0.7739919707681557,0.006379741253869768,0.491533949291898
0.14100000000000018,-0.049,0.7738467402661654,0.006230849921271027,0.4916425817698304
0.14200000000000018,-0.049,0.7737038616215681,0.006075967341538188,0.49174825145204043
0.14300000000000018,-0.049,0.7735633320294578,0.005915212911660215,0.4918509643220312
0.14400000000000018,-0.049,0.7734251455426838,0.005748706942061345,0.49195072803642664
0.14500000000000018,-0.049,0.773289293039499,0.00557657056814089,0.49204755184234816
0.14600000000000019,-0.049,0.7731557621936757,0.005398925663192848,0.49214144649763736
0.14700000000000019,-0.049,0.7730245374472129,0.005215894752964041,0.49223242419389585
0.1480000000000002,-0.049,0.772895599985794,0.005027600932077416,0.4923204984823183
0.1490000000000002,-0.049,0.7727689277170599,0.004834167782515704,0.4924056842022707
0.1500000000000002,-0.049,0.7726444952518512,0.0046357192943256905,0.4924879974125734
-0.05,-0.048,0.7440739306684849,-0.015347974838773324,0.5191688627778968
-0.049,-0.048,0.74407041495328,-0.01594515620678781,0.5188107588195348
-0.048,-0.048,0.7440907678575482,-0.016544728035116616,0.5184573514713572
-0.047,-0.048,0.7441350643030983,-0.01714586118610321,0.518108038608944
-0.046,-0.048,0.7442033603677621,-0.0177477024093758,0.5177622043188282
-0.045,-0.048,0.7442956916811411,-0.01834937750268785,0.5174192213313862
-0.044,-0.048,0.7444120717846069,-0.018949994676522933,0.5170784535391982
-0.043,-0.048,0.7445524904662542,-0.019548648099236246,0.5167392585918583
-0.041999999999999996,-0.048,0.7447169120838042,-0.020144421596317335,0.5164009905580097
-0.040999999999999995,-0.048,0.7449052738907741,-0.02073639247451097,0.5160630026451336
-0.039999999999999994,-0.048,0.7451174843835039,-0.02132363543901215,0.5157246499673281
-0.03899999999999999,-0.048,0.7453534216887906,-0.021905226569772934,0.5153852923509822
-0.03799999999999999,-0.048,0.7456129320137574,-0.022480247321068642,0.5150442971678352
-0.03699999999999999,-0.048,0.745895828181196,-0.023047788506899387,0.5147010421844384
-0.03599999999999999,-0.048,0.7462018882747009,-0.023606954233497738,0.5143549184165199
-0.03499999999999999,-0.048,0.7465308544185647,-0.02415686573919613,0.5140053329761408
-0.03399999999999999,-0.048,0.7468824317172083,-0.024696665101240318,0.5136517118989028
-0.03299999999999999,-0.048,0.7472562873781877,-0.025225518768819063,0.5132935029377775
-0.03199999999999999,-0.048,0.747652050041048,-0.025742620881779178,0.5129301783094459
-0.030999999999999986,-0.048,0.7480693093318747,-0.02624719633527732,0.5125612373783134
-0.029999999999999985,-0.048,0.7485076156599484,-0.02673850355214211,0.5121862092627175
-0.028999999999999984,-0.048,0.748966480268837,-0.027215836927121786,0.5118046553472096
-0.027999999999999983,-0.048,0.749445375549432,-0.027678528910614234,0.5114161716842469
-0.026999999999999982,-0.048,0.7499437356171101,-0.028125951704003015,0.5110203912682141
-0.02599999999999998,-0.048,0.7504609571496186,-0.028557518544437523,0.5106169861643907
-0.02499999999999998,-0.048,0.7509964004766,-0.02897268456378698,0.510205669475373
-0.02399999999999998,-0.048,0.7515493909062392,-0.0293709472144893,0.5097861971275501
-0.02299999999999998,-0.048,0.7521192202695012,-0.029751846263978247,0.5093583694605543
-0.021999999999999978,-0.048,0.7527051486582536,-0.030114963369030353,0.5089220326031938
-0.020999999999999977,-0.048,0.7533064063301999,-0.030459921251460458,0.5084770796202476
-0.019999999999999976,-0.048,0.7539221957514948,-0.030786382506704624,0.5080234514156547
-0.018999999999999975,-0.048,0.7545516937469463,-0.031094048086551033,0.5075611373791207
-0.017999999999999974,-0.048,0.7551940537281204,-0.03138265550617178,0.5070901757649338
-0.016999999999999973,-0.048,0.7558484079713198,-0.03165197683322652,0.5066106537938893
-0.015999999999999973,-0.048,0.7565138699200875,-0.031901816522753194,0.506122707471573
-0.014999999999999972,-0.048,0.7571895364906954,-0.03213200916547535,0.5056265211189143
-0.01399999999999997,-0.048,0.7578744903633748,-0.032342417218806215,0.5051223266137653
-0.01299999999999997,-0.048,0.7585678022469203,-0.03253292878901923,0.5046104023453104
-0.011999999999999969,-0.048,0.7592685331091811,-0.03270345552980362,0.5040910718862645
-0.010999999999999968,-0.048,0.7599757363706857,-0.03285393071675806,0.5035647023910638
-0.009999999999999967,-0.048,0.7606884600628875,-0.03298430754956534,0.5030317027314367
-0.008999999999999966,-0.048,0.761405748955997,-0.03309455772389087,0.5024925213839218
-0.007999999999999965,-0.048,0.7621266466639892,-0.033184670303924586,0.5019476440868413
-0.006999999999999965,-0.048,0.7628501977358785,-0.03325465091437103,0.5013975912870529
-0.005999999999999964,-0.048,0.7635754497428222,-0.033304521258131776,0.5008429153992104
-0.004999999999999963,-0.048,0.7643014553699667,-0.03333431895343944,0.5002841979024624
-0.003999999999999962,-0.048,0.7650272745202858,-0.03334409767230471,0.49972204630114075
-0.002999999999999961,-0.048,0.7657519764352313,-0.03333392755130211,0.49915709097736155
-0.00199999999999996,-0.048,0.7664746418337818,-0.0333038958363511,0.49858998196418275
-0.0009999999999999593,-0.048,0.7671943650679391,-0.03325410771556299,0.49802138566833315
4.163336342344337e-17,-0.048,0.76791025628885,-0.033184687288652176,0.49745198157134113
0.0010000000000000425,-0.048,0.7686214436139668,-0.033095778617968495,0.4968824589372672
0.0020000000000000434,-0.048,0.7693270752820879,-0.03298754680493538,0.496313513554173
0.0030000000000000443,-0.048,0.7700263217799829,-0.03286017903646912,0.4957458445349849
0.004000000000000045,-0.048,0.7707183779217688,-0.03271388554871082,0.4951801512015898
0.005000000000000046,-0.048,0.7714024648603685,-0.032548900459826224,0.49461713007389535
0.006000000000000047,-0.048,0.7720778320093172,-0.032365482429508347,0.4940574719832144
0.007000000000000048,-0.048,0.7727437588528872,-0.03216391510979177,0.49350185932685064
0.008000000000000049,-0.048,0.7733995566230646,-0.031944507359553335,0.4929509634781299
0.00900000000000005,-0.048,0.774044569823131,-0.03170759320327482,0.49240544236347766
0.01000000000000005,-0.048,0.7746781775795213,-0.03145353152298277,0.4918659382155143
0.011000000000000051,-0.048,0.7752997948061076,-0.031182705480448755,0.49133307550858746
0.012000000000000052,-0.048,0.7759088731679539,-0.030895521674472858,0.49080745908072965
0.013000000000000053,-0.048,0.776504901834803,-0.030592409045180357,0.4902896724437699
0.014000000000000054,-0.048,0.7770874080179946,-0.0302738175435456,0.48978027628123877
0.015000000000000055,-0.048,0.7776559572879904,-0.0299402165897173,0.48927980713186026
0.016000000000000056,-0.048,0.7782101536731635,-0.029592093348046213,0.488788776254777
0.017000000000000057,-0.048,0.7787496395438156,-0.029229950850010736,0.48830766867126985
0.018000000000000058,-0.048,0.7792740952885785,-0.028854305998463864,0.48783694237655134
0.01900000000000006,-0.048,0.7797832387931437,-0.02846568748784632,0.4873770277142921
0.02000000000000006,-0.048,0.7802768247338702,-0.028064633675267115,0.48692832690578586
0.02100000000000006,-0.048,0.7807546437009861,-0.02765169043675023,0.4864912137251575
0.02200000000000006,-0.048,0.7812165211678849,-0.02722740904154854,0.48606603331165593
0.023000000000000062,-0.048,0.7816623163245083,-0.026792344075375372,0.48565310210987
0.024000000000000063,-0.048,0.7820919207937698,-0.026347051440785856,0.4852527079286795
0.025000000000000064,-0.048,0.7825052572506984,-0.02589208645988121,0.4848651101097832
0.026000000000000065,-0.048,0.78290227796424,-0.025428002101116128,0.48449053979681805
0.027000000000000066,-0.048,0.7832829632816064,-0.024955347348370675,0.4841292002963009
0.028000000000000067,-0.048,0.783647320074697,-0.024474665726695672,0.4837812675219162
0.029000000000000067,-0.048,0.7839953801674413,-0.023986493995360555,0.4834468905139816
0.03000000000000007,-0.048,0.7843271987619391,-0.023491361015089723,0.4831261920262943
0.03100000000000007,-0.048,0.7846428528801227,-0.022989786792752646,0.4828192691728986
0.03200000000000007,-0.048,0.7849424398362619,-0.022482281703335525,0.48252619412770353
0.03300000000000007,-0.048,0.7852260757540116,-0.021969345885817462,0.48224701487024013
0.03400000000000007,-0.048,0.785493894140061,-0.02145146880664798,0.48198175597119874
0.03500000000000007,-0.048,0.7857460445245488,-0.020929128981923117,0.4817304194117446
0.036000000000000074,-0.048,0.7859826911765412,-0.02040279384707886,0.4814929854309423
0.037000000000000074,-0.048,0.7862040119009308,-0.019872919761030068,0.48126941339592977
0.038000000000000075,-0.048,0.7864101969211623,-0.019339952130144326,0.48105964268981616
0.039000000000000076,-0.048,0.7866014478502895,-0.018804325636283422,0.48086359361254327
0.04000000000000008,-0.048,0.7867779767510437,-0.018266464552372696,0.4806811682902535
0.04100000000000008,-0.048,0.7869400052838175,-0.01772678312853061,0.48051225158898186
0.04200000000000008,-0.048,0.7870877639399022,-0.017185686031728663,0.4803567120287568
0.04300000000000008,-0.048,0.7872214913558018,-0.01664356882221199,0.4802144026944528
0.04400000000000008,-0.048,0.7873414337032243,-0.016100818450471243,0.4800851621400134
0.04500000000000008,-0.048,0.7874478441482093,-0.015557813759402699,0.4799688152829072
0.04600000000000008,-0.048,0.7875409823720007,-0.01501492597736682,0.47986517428594894
0.04700000000000008,-0.048,0.7876211141455974,-0.014472519189153368,0.4797740394238696
0.048000000000000084,-0.048,0.7876885109494909,-0.013930950773319125,0.47969519993228604
0.049000000000000085,-0.048,0.7877434496298329,-0.013390571795956664,0.47962843483696305
0.050000000000000086,-0.048,0.7877862120822999,-0.012851727352646955,0.47957351376153845
0.05100000000000009,-0.048,0.787817084955108,-0.012314756852093656,0.47953019771212485
0.05200000000000009,-0.048,0.7878363593629755,-0.011779994236700252,0.47949823983745044
0.05300000000000009,-0.048,0.7878443306044345,-0.011247768137113229,0.4794773861634691
0.05400000000000009,-0.048,0.7878412978755048,-0.010718401959443291,0.4794673763015846
0.05500000000000009,-0.048,0.7878275639736568,-0.010192213905521831,0.47946794412989796
0.05600000000000009,-0.048,0.7878034349868116,-0.00966951692805075,0.47947881844708296
0.05700000000000009,-0.048,0.7877692199631867,-0.009150618623911422,0.4794997235987347
0.05800000000000009,-0.048,0.7877252305587942,-0.008635821070130762,0.479530380076213
0.059000000000000094,-0.048,0.7876717806604495,-0.008125420608087049,0.47957050508820914
0.060000000000000095,-0.048,0.7876091859832199,-0.007619707582439401,0.47961981310541457
0.061000000000000096,-0.048,0.7875377636422499,-0.007118966041981869,0.47967801637883645
0.0620000000000001,-0.048,0.7874578316998656,-0.006623473410160213,0.47974482543243663
0.0630000000000001,-0.048,0.7873697086897617,-0.006133500133329519,0.4798199495308805
0.0640000000000001,-0.048,0.7872737131209107,-0.0056493093149966025,0.479903097123283
0.0650000000000001,-0.048,0.7871701629645057,-0.005171156344278448,0.47999397626391527
0.0660000000000001,-0.048,0.7870593751279101,-0.004699288526626641,0.4800922950108939
0.0670000000000001,-0.048,0.7869416649200062,-0.0042339447245388915,0.48019776180391377
0.0680000000000001,-0.048,0.786817345512765,-0.003775355015512491,0.48031008582210066
0.0690000000000001,-0.048,0.7866867274040553,-0.0033237403739019215,0.48042897732307965
